timestamp,wind_speed,wind_direction,temperature,pressure,relative_humidity,rain,no2,pm1,pm25,pm10,o3
2023-02-04 01:32:17,0,0,0,1031,0,1,17,14,18,20,50
2023-02-04 01:42:57,0,0,0,1031,0,0.9,17,16,20,23,51
2023-02-04 01:53:37,0,0,0,1031,0,0.2,19,18,23,25,56
2023-02-04 02:04:17,0,0,0,1031,0,0.2,17,17,22,24,55
2023-02-04 02:25:45,0,0,0,1031,0,0.4,17,18,23,26,54
2023-02-04 02:36:27,0,0,0,1032,0,0.5,17,20,25,28,56
2023-02-04 02:47:06,0,0,0,1032,0,1,20,15,20,22,53
2023-02-04 02:57:46,0,0,0,1032,0,0.9,17,15,19,22,53
2023-02-04 03:08:26,0,0,0,1032,0,1,17,12,16,18,55
2023-02-04 03:19:07,0,0,0,1032,0,1,17,12,15,17,54
2023-02-04 03:29:47,0,0,0,1032,0,0.8,17,11,14,16,52
2023-02-04 03:40:26,0,0,0,1032,0,0.5,17,11,14,15,55
2023-02-04 03:51:07,0,0,0,1032,0,0.3,17,10,12,14,56
2023-02-04 04:01:49,0,0,0,1032,0,0.6,17,12,16,17,53
2023-02-04 04:12:29,0,0,0,1032,0,1,18,11,14,16,49
2023-02-04 04:23:08,0,0,0,1032,0,1,18,11,14,15,50
2023-02-04 04:33:49,0,0,0,1032,0,0.5,17,9,12,13,46
2023-02-04 04:44:29,0,0,0,1032,0,0.8,17,7,10,11,46
2023-02-04 04:55:09,0,0,0,1032,0,0.9,17,7,9,10,49
2023-02-04 05:05:49,0,0,0,1032,0,1,17,7,10,11,52
2023-02-04 05:27:18,0,0,0,1032,0,0.6,18,9,12,13,51
2023-02-04 05:37:57,0,0,0,1032,0,0.4,18,9,12,14,51
2023-02-04 05:48:37,0,0,0,1032,0,0.3,17,10,12,14,51
2023-02-04 05:59:17,0,0,0,1032,0,0.3,21,10,13,15,50
2023-02-04 06:09:57,0,0,0,1033,0,0.2,18,9,12,13,52
2023-02-04 06:20:37,0,0,0,1033,0,0.2,17,9,12,13,50
2023-02-04 06:31:17,0,0,0,1033,0,0.6,17,9,12,13,47
2023-02-04 06:41:57,0,0,0,1033,0,0.8,19,10,13,14,48
2023-02-04 06:52:37,0,0,0,1033,0,1,21,12,15,17,52
2023-02-04 07:03:18,0,0,0,1033,0,1,17,10,13,15,48
2023-02-04 07:13:58,0,0,0,1033,0,1,18,9,12,13,49
2023-02-04 07:24:38,0,0,0,1033,0,1,20,7,9,10,50
2023-02-04 07:35:18,0,0,0,1033,0,0.8,19,7,9,10,47
2023-02-04 07:45:58,0,0,0,1033,0,0.2,21,7,9,10,46
2023-02-04 07:56:38,0,0,0,1033,0,0.5,19,7,10,11,49
2023-02-04 08:07:19,0,0,0,1033,0,1,18,7,10,10,50
2023-02-04 08:28:47,0,0,0,1034,0,1,28,7,9,10,47
2023-02-04 08:39:26,0,0,0,1034,0,1,28,6,9,10,50
2023-02-04 08:50:08,0,0,0,1034,0,1,17,6,8,8,45
2023-02-04 09:00:48,0,0,0,1034,0,0.9,17,5,7,8,47
2023-02-04 09:11:27,0,0,0,1034,0,0.9,20,3,4,4,46
2023-02-04 09:22:07,0,0,0,1034,0,0.6,17,4,5,5,48
2023-02-04 09:32:48,0,0,0,1034,0,0.5,19,4,5,5,49
2023-02-04 09:43:28,0,0,0,1034,0,0.9,19,3,4,4,47
2023-02-04 09:54:08,0,0,0,1034,0,0.4,18,2,3,3,43
2023-02-04 10:04:48,0,0,0,1034,0,0.8,19,3,4,4,40
2023-02-04 10:15:28,0,0,0,1034,0,0.5,21,1,2,2,45
2023-02-04 10:26:07,0,0,0,1035,0,0.9,18,2,3,3,45
2023-02-04 10:36:46,0,0,0,1035,0,0.9,17,3,4,4,41
2023-02-04 10:47:26,0,0,0,1035,0,0.8,22,2,3,3,42
2023-02-04 10:58:06,0,0,0,1035,0,0.4,21,2,3,3,53
2023-02-04 11:08:47,0,0,0,1035,0,0.2,17,4,5,5,41
2023-02-04 11:30:16,0,0,0,1035,0,0.1,19,7,10,11,36
2023-02-04 11:40:55,0,0,0,1035,0,0,18,8,10,11,48
2023-02-04 11:51:35,0,0,0,1035,0,0,24,11,14,15,35
2023-02-04 12:02:15,0,0,0,1035,0,0,27,9,12,13,31
2023-02-04 12:12:55,0,0,0,1035,0,0,22,8,11,11,40
2023-02-04 12:23:35,0,0,0,1035,0,0,18,8,11,11,35
2023-02-04 12:34:15,0,0,0,1035,0,0,28,7,9,10,27
2023-02-04 12:44:54,0,0,0,1035,0,0,19,7,9,10,20
2023-02-04 12:55:33,0,0,0,1035,0,0,21,8,10,11,18
2023-02-04 13:06:13,0,0,0,1035,0,0,18,8,11,12,18
2023-02-04 13:16:53,0,0,0,1035,0,0,32,9,12,13,18
2023-02-04 13:27:33,0,0,0,1034,0,0,28,8,11,12,18
2023-02-04 13:38:13,0,0,0,1035,0,0,20,11,14,15,18
2023-02-04 13:48:53,0,0,0,1034,0,0,18,10,13,14,18
2023-02-04 13:59:33,0,0,0,1034,0,0,21,10,13,15,18
2023-02-04 14:10:12,0,0,0,1034,0,0,23,13,17,19,19
2023-02-04 14:31:41,0,0,0,1034,0,0,17,22,28,31,18
2023-02-04 14:42:20,0,0,0,1034,0,0,21,22,28,31,20
2023-02-04 14:53:00,0,0,0,1034,0,0,22,22,27,31,18
2023-02-04 15:03:40,0,0,0,1035,0,0,24,19,24,27,18
2023-02-04 15:14:21,0,0,0,1035,0,0,21,19,23,26,18
2023-02-04 15:25:00,0,0,0,1035,0,0,19,20,25,28,18
2023-02-04 15:35:40,0,0,0,1035,0,0,23,20,26,29,18
2023-02-04 15:46:20,0,0,0,1035,0,0,23,21,26,29,18
2023-02-04 15:57:02,0,0,0,1035,0,0,22,20,26,29,19
2023-02-04 16:07:41,0,0,0,1035,0,0,20,19,24,26,19
2023-02-04 16:18:21,0,0,0,1035,0,0.2,23,16,20,22,18
2023-02-04 16:28:59,0,0,0,1035,0,0.1,17,14,18,19,23
2023-02-04 16:39:39,0,0,0,1035,0,0,19,13,17,19,25
2023-02-04 16:50:19,0,0,0,1035,0,0,24,12,16,17,24
2023-02-04 17:00:59,0,0,0,1035,0,0,25,13,17,19,31
2023-02-04 17:11:38,0,0,0,1035,0,0,25,11,14,16,34
2023-02-04 17:33:08,0,0,0,1035,0,0,20,15,19,21,29
2023-02-04 17:43:48,0,0,0,1035,0,0,24,14,18,20,37
2023-02-04 17:54:27,0,0,0,1035,0,0,17,13,16,18,30
2023-02-04 18:05:07,0,0,0,1035,0,0,17,13,16,18,34
2023-02-04 18:15:47,0,0,0,1036,0,0,19,13,16,18,34
2023-02-04 18:26:29,0,0,0,1036,0,0,17,14,17,19,32
2023-02-04 18:37:09,0,0,0,1036,0,0,23,16,20,23,34
2023-02-04 18:47:49,0,0,0,1036,0,0,20,13,17,19,33
2023-02-04 18:58:29,0,0,0,1036,0,0,18,13,17,18,39
2023-02-04 19:09:13,0,0,0,1036,0,0,23,17,21,24,32
2023-02-04 19:19:53,0,0,0,1036,0,0,20,15,20,21,33
2023-02-04 19:30:34,0,0,0,1036,0,0,24,16,20,23,35
2023-02-04 19:41:14,0,0,0,1036,0,0,22,19,24,26,33
2023-02-04 19:51:54,0,0,0,1036,0,0,17,17,22,24,35
2023-02-04 20:02:35,0,0,0,1036,0,0,22,18,22,25,32
2023-02-04 20:13:15,0,0,0,1036,0,0,18,19,23,26,37
2023-02-04 20:34:43,0,0,0,1036,0,0,18,16,21,23,32
2023-02-04 20:45:25,0,0,0,1036,0,0,18,17,22,24,35
2023-02-04 20:56:04,0,0,0,1036,0,0,19,20,25,29,30
2023-02-04 21:06:45,0,0,0,1036,0,0,17,21,26,29,31
2023-02-04 21:17:26,0,0,0,1036,0,0,17,19,23,26,33
2023-02-04 21:28:07,0,0,0,1036,0,0,17,21,26,29,31
2023-02-04 21:49:34,0,0,0,1036,0,0,17,23,29,32,33
2023-02-04 22:00:13,0,0,0,1036,0,0,17,24,30,34,33
2023-02-04 22:10:53,0,0,0,1036,0,0,17,24,31,34,33
2023-02-04 22:21:34,0,0,0,1036,0,0,17,30,38,42,33
2023-02-04 22:32:14,0,0,0,1036,0,0,17,27,34,38,36
2023-02-04 22:42:55,0,0,0,1036,0,0,20,27,33,38,37
2023-02-04 22:53:35,0,0,0,1036,0,0,21,29,37,41,30
2023-02-04 23:04:15,0,0,0,1036,0,0,17,27,33,37,32
2023-02-04 23:14:55,0,0,0,1036,0,0,17,27,33,38,36
2023-02-04 23:25:37,0,0,0,1036,0,0,17,24,30,34,35
2023-02-04 23:36:18,0,0,0,1036,0,0,18,23,29,33,35
2023-02-04 23:46:59,0,0,0,1036,0,0,17,23,29,32,36
2023-02-04 23:57:39,0,0,0,1036,0,0,17,24,30,33,35
2023-02-05 00:08:19,0,0,0,1036,0,0,17,23,29,32,31
2023-02-05 00:19:00,0,0,0,1036,0,0,17,21,26,29,32
2023-02-05 00:29:40,0,0,0,1036,0,0,17,22,28,31,30
2023-02-05 00:51:10,0,0,0,1035,0,0,17,20,26,28,30
2023-02-05 01:01:50,0,0,0,1035,0,0,19,16,20,23,34
2023-02-05 01:12:30,0,0,0,1035,0,0,17,18,22,25,33
2023-02-05 01:23:10,0,0,0,1035,0,0,17,20,25,28,32
2023-02-05 01:33:50,0,0,0,1035,0,0,17,19,24,27,35
2023-02-05 01:44:30,0,0,0,1035,0,0,18,19,24,27,29
2023-02-05 01:55:10,0,0,0,1036,0,0,17,20,25,28,32
2023-02-05 02:05:51,0,0,0,1036,0,0,17,17,22,24,32
2023-02-05 02:16:32,0,0,0,1036,0,0,21,13,17,19,35
2023-02-05 02:27:12,0,0,0,1036,0,0,17,11,14,15,31
2023-02-05 02:37:53,0,0,0,1035,0,0,17,11,14,15,30
2023-02-05 02:48:33,0,0,0,1035,0,0,17,10,12,13,33
2023-02-05 02:59:14,0,0,0,1035,0,0,17,8,11,12,33
2023-02-05 03:09:55,0,0,0,1035,0,0,17,7,10,11,29
2023-02-05 03:20:35,0,0,0,1035,0,0,17,6,8,9,33
2023-02-05 03:31:15,0,0,0,1035,0,0,23,5,7,8,32
2023-02-05 03:52:44,0,0,0,1035,0,0,17,4,5,5,31
2023-02-05 04:03:25,0,0,0,1035,0,0,25,4,6,6,32
2023-02-05 04:14:06,0,0,0,1035,0,0,20,5,7,7,30
2023-02-05 04:24:46,0,0,0,1035,0,0,26,5,7,8,31
2023-02-05 04:35:27,0,0,0,1035,0,0,23,5,7,8,34
2023-02-05 04:46:08,0,0,0,1035,0,0,17,7,10,11,32
2023-02-05 04:56:48,0,0,0,1036,0,0.5,19,7,10,11,29
2023-02-05 05:07:29,0,0,0,1036,0,0.8,17,11,14,15,27
2023-02-05 05:18:10,0,0,0,1035,0,1,22,12,15,17,34
2023-02-05 05:28:49,0,0,0,1035,0,0.9,17,12,16,18,31
2023-02-05 05:39:30,0,0,0,1035,0,1,19,13,17,19,37
2023-02-05 05:50:12,0,0,0,1035,0,1,17,15,19,21,40
2023-02-05 06:00:51,0,0,0,1035,0,0.3,17,18,22,25,38
2023-02-05 06:11:32,0,0,0,1035,0,0.6,17,16,21,24,41
2023-02-05 06:22:13,0,0,0,1035,0,1,17,19,24,26,46
2023-02-05 06:32:53,0,0,0,1035,0,0.9,17,20,26,28,42
2023-02-05 06:54:23,0,0,0,1036,0,0.2,20,4,6,6,51
2023-02-05 07:05:03,0,0,0,1036,0,0.2,23,1,2,2,56
2023-02-05 07:15:43,0,0,0,1036,0,0.1,31,1,2,2,57
2023-02-05 07:26:23,0,0,0,1037,0,0.1,32,2,3,3,57
2023-02-05 07:37:05,0,0,0,1037,0,0,29,1,2,2,59
2023-02-05 07:47:46,0,0,0,1037,0,0,31,1,2,2,61
2023-02-05 08:09:15,0,0,0,1037,0,0,39,1,2,2,57
2023-02-05 08:19:55,0,0,0,1038,0,0,32,2,3,3,60
2023-02-05 08:30:37,0,0,0,1038,0,0,37,2,3,3,54
2023-02-05 08:41:17,0,0,0,1038,0,0,31,1,2,2,55
2023-02-05 08:51:57,0,0,0,1038,0,0,36,1,2,2,56
2023-02-05 09:02:37,0,0,0,1038,0,0,39,1,2,2,52
2023-02-05 09:13:18,0,0,0,1038,0,0,41,0,1,1,55
2023-02-05 09:23:59,0,0,0,1038,0,0,46,1,2,2,54
2023-02-05 09:34:39,0,0,0,1038,0,0.2,26,1,2,2,51
2023-02-05 09:45:19,0,0,0,1038,0,0.1,36,1,2,2,45
2023-02-05 09:55:59,0,0,0,1039,0,0,39,2,3,3,58
2023-02-05 10:06:41,0,0,0,1038,0,0,38,2,3,3,49
2023-02-05 10:17:21,0,0,0,1038,0,0,36,2,3,4,49
2023-02-05 10:28:01,0,0,0,1038,0,0,37,2,3,3,55
2023-02-05 10:38:43,0,0,0,1038,0,0,51,3,4,5,54
2023-02-05 10:49:23,0,0,0,1038,0,0,51,2,3,4,40
2023-02-05 11:10:51,0,0,0,1038,0,0,43,2,4,4,45
2023-02-05 11:21:32,0,0,0,1038,0,0,47,2,3,3,43
2023-02-05 11:32:12,0,0,0,1038,0,0,41,2,3,4,33
2023-02-05 11:42:53,0,0,0,1038,0,0,41,3,4,4,26
2023-02-05 11:53:34,0,0,0,1038,0,0,36,2,4,4,31
2023-02-05 12:04:14,0,0,0,1038,0,0,33,2,3,4,27
2023-02-05 12:14:54,0,0,0,1038,0,0,44,2,4,5,19
2023-02-05 12:25:34,0,0,0,1038,0,0,43,2,3,4,34
2023-02-05 12:36:14,0,0,0,1038,0,0,43,2,3,4,29
2023-02-05 12:46:55,0,0,0,1038,0,0,42,1,2,3,18
2023-02-05 12:57:36,0,0,0,1038,0,0,43,2,3,3,18
2023-02-05 13:08:14,0,0,0,1038,0,0,42,2,3,3,18
2023-02-05 13:18:54,0,0,0,1038,0,0,30,1,2,3,20
2023-02-05 13:29:35,0,0,0,1038,0,0,39,2,3,3,18
2023-02-05 13:40:15,0,0,0,1038,0,0,45,1,2,3,18
2023-02-05 13:50:56,0,0,0,1038,0,0,53,1,2,3,18
2023-02-05 14:12:24,0,0,0,1038,0,0,42,2,3,4,18
2023-02-05 14:23:05,0,0,0,1038,0,0,44,2,3,3,18
2023-02-05 14:33:45,0,0,0,1038,0,0,46,2,3,4,18
2023-02-05 14:44:26,0,0,0,1038,0,0,42,2,3,3,18
2023-02-05 14:55:06,0,0,0,1038,0,0,41,2,4,4,18
2023-02-05 15:05:47,0,0,0,1038,0,0,40,3,4,4,18
2023-02-05 15:16:27,0,0,0,1038,0,0,44,3,4,5,18
2023-02-05 15:27:07,0,0,0,1038,0,0,31,3,4,5,18
2023-02-05 15:37:47,0,0,0,1038,0,0,42,3,4,5,20
2023-02-05 15:48:27,0,0,0,1038,0,0,49,3,4,5,24
2023-02-05 15:59:08,0,0,0,1038,0,0,36,2,3,4,18
2023-02-05 16:09:49,0,0,0,1038,0,0,34,2,3,3,24
2023-02-05 16:20:29,0,0,0,1039,0,0,38,3,4,5,24
2023-02-05 16:31:10,0,0,0,1039,0,0,33,3,4,5,25
2023-02-05 16:41:51,0,0,0,1039,0,0,30,3,4,5,28
2023-02-05 16:52:31,0,0,0,1039,0,0,37,3,5,6,34
2023-02-05 17:14:02,0,0,0,1039,0,0,28,3,4,4,36
2023-02-05 17:24:41,0,0,0,1039,0,0,31,2,4,4,40
2023-02-05 17:35:22,0,0,0,1039,0,0,33,2,4,4,36
2023-02-05 17:46:03,0,0,0,1039,0,0,40,3,5,5,35
2023-02-05 17:56:44,0,0,0,1039,0,0,28,3,4,5,41
2023-02-05 18:07:25,0,0,0,1039,0,0,28,3,4,5,40
2023-02-05 18:28:54,0,0,0,1039,0,0,33,3,5,6,42
2023-02-05 18:39:36,0,0,0,1039,0,0,32,3,5,6,47
2023-02-05 18:50:17,0,0,0,1040,0,0,32,3,5,6,45
2023-02-05 19:00:58,0,0,0,1040,0,0,33,4,5,6,45
2023-02-05 19:11:40,0,0,0,1040,0,0,29,4,5,6,51
2023-02-05 19:22:20,0,0,0,1040,0,0,25,3,5,6,48
2023-02-05 19:33:01,0,0,0,1040,0,0,25,4,6,7,49
2023-02-05 19:43:42,0,0,0,1040,0,0,27,4,6,7,51
2023-02-05 19:54:23,0,0,0,1040,0,0,34,4,6,7,55
2023-02-05 20:05:04,0,0,0,1040,0,0,26,4,6,7,53
2023-02-05 20:15:45,0,0,0,1040,0,0,37,3,5,6,55
2023-02-05 20:26:27,0,0,0,1040,0,0,32,4,6,7,56
2023-02-05 20:37:07,0,0,0,1040,0,0,30,4,6,7,53
2023-02-05 20:47:48,0,0,0,1040,0,0,35,4,6,7,56
2023-02-05 20:58:29,0,0,0,1040,0,0,23,3,5,6,56
2023-02-05 21:09:11,0,0,0,1040,0,0,24,4,6,7,55
2023-02-05 21:30:41,0,0,0,1040,0,0,30,4,6,7,57
2023-02-05 21:41:23,0,0,0,1040,0,0,31,4,6,7,62
2023-02-05 21:52:03,0,0,0,1040,0,0,25,5,7,8,59
2023-02-05 22:02:44,0,0,0,1040,0,0,25,5,7,9,56
2023-02-05 22:13:25,0,0,0,1040,0,0,17,4,6,8,60
2023-02-05 22:24:06,0,0,0,1040,0,0,26,4,6,7,63
2023-02-05 22:34:48,0,0,0,1040,0,0,35,4,6,7,63
2023-02-05 22:45:29,0,0,0,1040,0,0,19,3,5,6,61
2023-02-05 22:56:10,0,0,0,1040,0,0,35,4,5,7,67
2023-02-05 23:06:51,0,0,0,1040,0,0,25,4,6,7,60
2023-02-05 23:17:32,0,0,0,1040,0,0,24,4,6,7,59
2023-02-05 23:28:13,0,0,0,1040,0,0,30,4,6,7,63
2023-02-05 23:38:55,0,0,0,1040,0,0,22,4,6,7,61
2023-02-05 23:49:36,0,0,0,1040,0,0,20,3,5,6,60
2023-02-06 00:00:16,0,0,0,1040,0,0,29,4,6,7,57
2023-02-06 00:10:57,0,0,0,1040,0,0,24,3,5,7,59
2023-02-06 00:32:28,0,0,0,1040,0,0,19,4,6,7,58
2023-02-06 00:43:10,0,0,0,1040,0,0,24,4,5,7,63
2023-02-06 00:53:51,0,0,0,1040,0,0,21,3,5,7,63
2023-02-06 01:04:33,0,0,0,1040,0,0,22,5,6,8,61
2023-02-06 01:15:14,0,0,0,1040,0,0,19,4,6,8,65
2023-02-06 01:25:56,0,0,0,1041,0,0,19,4,6,8,66
2023-02-06 01:47:25,0,0,0,1041,0,0,24,4,6,7,61
2023-02-06 01:58:06,0,0,0,1040,0,0,21,4,6,7,60
2023-02-06 02:08:48,0,0,0,1040,0,0,17,5,6,8,58
2023-02-06 02:19:29,0,0,0,1040,0,0,27,4,6,8,57
2023-02-06 02:30:11,0,0,0,1040,0,0,23,5,7,8,60
2023-02-06 02:40:52,0,0,0,1040,0,0,23,5,7,8,56
2023-02-06 02:51:33,0,0,0,1040,0,0,19,5,6,8,56
2023-02-06 03:02:15,0,0,0,1040,0,0,17,5,7,8,57
2023-02-06 03:12:56,0,0,0,1040,0,0,17,4,6,7,59
2023-02-06 03:23:37,0,0,0,1040,0,0,18,4,6,7,57
2023-02-06 03:34:19,0,0,0,1040,0,0,20,4,6,7,54
2023-02-06 03:44:59,0,0,0,1040,0,0,21,4,6,7,52
2023-02-06 03:55:42,0,0,0,1040,0,0,18,4,6,7,54
2023-02-06 04:06:23,0,0,0,1040,0,0,17,4,6,7,50
2023-02-06 04:17:03,0,0,0,1040,0,0,18,4,6,7,54
2023-02-06 04:27:45,0,0,0,1040,0,0,20,5,6,8,57
2023-02-06 04:49:16,0,0,0,1040,0,0,20,5,7,9,55
2023-02-06 04:59:57,0,0,0,1040,0,0,21,5,6,8,59
2023-02-06 05:10:38,0,0,0,1040,0,0,18,6,8,10,57
2023-02-06 05:21:20,0,0,0,1040,0,0,20,6,8,11,56
2023-02-06 05:32:01,0,0,0,1040,0,0,26,7,9,11,57
2023-02-06 05:42:42,0,0,0,1040,0,0,24,7,9,11,54
2023-02-06 05:53:23,0,0,0,1040,0,0,23,7,9,10,54
2023-02-06 06:04:05,0,0,0,1040,0,0,19,8,11,13,54
2023-02-06 06:14:45,0,0,0,1040,0,0,20,9,12,14,58
2023-02-06 06:25:32,0,0,0,1040,0,0,26,9,12,14,49
2023-02-06 06:36:14,0,0,0,1040,0,0,23,9,12,14,51
2023-02-06 06:46:55,0,0,0,1040,0,0,28,11,15,17,53
2023-02-06 06:57:36,0,0,0,1040,0,0,19,13,16,19,52
2023-02-06 07:08:17,0,0,0,1040,0,0,35,12,16,19,55
2023-02-06 07:18:58,0,0,0,1040,0,0,30,14,17,20,53
2023-02-06 07:29:39,0,0,0,1040,0,0,21,15,19,23,49
2023-02-06 07:51:10,0,0,0,1040,0,0,19,15,19,22,50
2023-02-06 08:01:51,0,0,0,1040,0,0,20,15,19,22,51
2023-02-06 08:12:32,0,0,0,1040,0,0,23,16,20,23,46
2023-02-06 08:23:14,0,0,0,1040,0,0,28,13,17,20,44
2023-02-06 08:33:52,0,0,0,1040,0,0,28,12,16,18,51
2023-02-06 08:44:35,0,0,0,1040,0,0,27,12,15,18,44
2023-02-06 09:06:04,0,0,0,1039,0,0,28,12,16,18,50
2023-02-06 09:16:45,0,0,0,1040,0,0,25,11,15,17,53
2023-02-06 09:27:26,0,0,0,1040,0,0,27,12,16,18,44
2023-02-06 09:38:07,0,0,0,1039,0,0,25,13,17,20,49
2023-02-06 09:48:48,0,0,0,1039,0,0,20,13,16,19,44
2023-02-06 09:59:30,0,0,0,1039,0,0,29,11,15,17,43
2023-02-06 10:10:11,0,0,0,1039,0,0,20,9,11,13,44
2023-02-06 10:20:52,0,0,0,1039,0,0,29,11,14,16,43
2023-02-06 10:31:32,0,0,0,1039,0,0,23,10,13,14,47
2023-02-06 10:42:13,0,0,0,1039,0,0,25,7,9,11,41
2023-02-06 10:52:54,0,0,0,1039,0,0,20,7,9,11,37
2023-02-06 11:03:34,0,0,0,1039,0,0,29,8,11,13,40
2023-02-06 11:14:15,0,0,0,1039,0,0,17,10,12,14,22
2023-02-06 11:24:56,0,0,0,1039,0,0,24,6,8,10,33
2023-02-06 11:35:37,0,0,0,1039,0,0,27,6,8,8,34
2023-02-06 11:46:18,0,0,0,1039,0,0,36,5,7,9,31
2023-02-06 12:07:47,0,0,0,1039,0,0,60,6,8,9,46
2023-02-06 12:18:28,0,0,0,1038,0,0,26,5,7,9,30
2023-02-06 12:29:09,0,0,0,1038,0,0,31,3,5,6,18
2023-02-06 12:39:49,0,0,0,1038,0,0,30,3,5,6,18
2023-02-06 12:54:22,1.4,177,9,1038,80.5,0,19,3,4,5,18
2023-02-06 13:04:32,1.1,213,9.2,1038,80.2,0,29,3,5,6,26
2023-02-06 13:14:44,1.8,221,9.6,1038,78.5,0,26,3,5,5,29
2023-02-06 13:24:54,0.7,237,9.7,1038,78.4,0,33,4,6,7,23
2023-02-06 13:35:04,1.3,249,9.4,1038,77.8,0,27,5,7,7,19
2023-02-06 13:45:13,0.7,273,8.8,1038,78.4,0,27,4,5,6,18
2023-02-06 13:55:23,1.3,204,8.4,1038,79.3,0,36,4,5,6,23
2023-02-06 14:05:33,0.7,177,8.2,1038,79.4,0,24,4,5,6,26
2023-02-06 14:15:44,0.3,215,8.3,1038,78.9,0,29,4,5,6,28
2023-02-06 14:25:54,0.6,265,8.2,1038,78.6,0,33,3,5,5,25
2023-02-06 14:36:04,0.8,273,8.2,1038,78,0,22,3,4,4,28
2023-02-06 14:46:14,1.3,231,8.3,1037,77.9,0,18,3,5,5,26
2023-02-06 14:56:24,0.7,193,8.5,1037,78,0,37,4,5,6,30
2023-02-06 15:06:35,1.2,211,8.4,1038,77.3,0,31,4,6,7,24
2023-02-06 15:16:44,0.5,217,8.5,1037,77.2,0,20,5,6,7,27
2023-02-06 15:26:54,0.7,147,8.5,1038,77.4,0,41,6,8,9,26
2023-02-06 15:37:04,0.6,213,8.2,1038,77.8,0,32,7,9,10,21
2023-02-06 15:47:15,0.6,165,8,1038,78.1,0,39,7,10,11,27
2023-02-06 15:57:24,0.6,269,8,1037,78.1,0,24,8,11,12,29
2023-02-06 16:07:34,0.4,268,8,1037,78.5,0,39,8,11,12,28
2023-02-06 16:17:44,1.4,175,7.8,1038,78.7,0,23,8,11,12,24
2023-02-06 16:27:54,1,190,7.5,1038,79,0,24,7,9,10,25
2023-02-06 16:38:04,1.7,203,7.2,1038,79.4,0,30,4,6,7,24
2023-02-06 16:48:15,1.4,194,6.9,1038,80,0,22,3,5,5,25
2023-02-06 16:58:25,1,137,6.7,1038,80.2,0,19,3,4,4,29
2023-02-06 17:18:54,0.4,191,6.2,1038,81,0,32,3,4,4,33
2023-02-06 17:29:03,0.8,194,6,1038,81,0,35,3,4,5,36
2023-02-06 17:49:34,0.3,197,5.7,1038,81.9,0,34,4,6,6,32
2023-02-06 17:59:44,0,222,5.7,1038,82.5,0,32,6,8,9,40
2023-02-06 18:20:12,0.1,183,6.2,1038,82.6,0,31,5,7,8,40
2023-02-06 18:30:23,0.1,326,6.3,1038,81.8,0,35,3,5,5,42
2023-02-06 18:40:33,0.3,212,6.2,1038,81.9,0,34,4,5,6,36
2023-02-06 18:50:43,0,266,5.9,1037,81.7,0,34,5,6,7,34
2023-02-06 19:00:52,0.1,195,5.6,1037,82.4,0,28,5,7,7,35
2023-02-06 19:11:03,0.1,165,5.3,1037,83.5,0,39,6,7,8,36
2023-02-06 19:21:13,0.2,203,5.2,1037,83.8,0,26,6,8,9,39
2023-02-06 19:31:25,0.3,220,5.1,1037,84,0,36,6,9,9,45
2023-02-06 19:41:35,0.4,244,5,1037,84.6,0,29,7,9,10,39
2023-02-06 19:51:46,0.2,224,4.9,1037,85,0,29,6,9,10,41
2023-02-06 20:01:56,0.4,199,4.9,1037,85.3,0,34,7,10,11,47
2023-02-06 20:12:07,1,193,4.8,1037,85.8,0,20,10,13,14,42
2023-02-06 20:22:18,0.9,198,4.7,1037,85.9,0,39,11,14,16,44
2023-02-06 20:32:28,0.5,189,4.7,1037,86.1,0,22,12,16,18,45
2023-02-06 20:42:39,0.7,193,4.5,1037,86.7,0,30,14,18,20,41
2023-02-06 20:52:49,0.4,234,4.5,1037,86.9,0,33,14,18,20,42
2023-02-06 21:03:00,0.6,211,4.4,1037,87.2,0,28,13,17,18,43
2023-02-06 21:13:10,0.6,183,4.4,1037,87.5,0,21,12,16,18,44
2023-02-06 21:23:20,0.5,174,4.4,1037,87.5,0,20,12,16,17,42
2023-02-06 21:33:31,0.7,196,4.4,1036,87.6,0,27,10,13,14,44
2023-02-06 21:43:43,0.4,171,4.4,1036,87.7,0,22,10,13,14,42
2023-02-06 21:53:53,0.4,168,4.3,1036,87.7,0,25,9,12,13,43
2023-02-06 22:04:03,0.1,144,4.2,1036,87.8,0,20,8,11,12,41
2023-02-06 22:14:14,0.3,143,4.1,1036,88.2,0,22,9,11,13,42
2023-02-06 22:24:24,0.2,231,4,1036,88.4,0,18,9,11,13,42
2023-02-06 22:34:34,0.4,278,4.1,1036,88.6,0,20,8,11,12,42
2023-02-06 22:44:46,0.1,179,4.1,1036,89,0,22,8,11,12,42
2023-02-06 22:54:57,0.3,279,4,1036,89.5,0,20,8,11,12,43
2023-02-06 23:05:07,0.3,218,4.1,1036,89.7,0,20,8,11,12,47
2023-02-06 23:15:18,0.5,213,4.1,1036,90.1,0,25,8,11,12,44
2023-02-06 23:25:29,0.8,171,4,1036,90.4,0,20,9,12,13,44
2023-02-06 23:35:40,0.8,231,4.1,1036,90.4,0,25,12,15,17,47
2023-02-06 23:45:49,0.9,239,4,1036,90.5,0,25,13,17,19,41
2023-02-06 23:56:00,1,204,3.8,1036,90.6,0,24,14,18,21,42
2023-02-07 00:06:10,0.6,191,3.7,1036,90.7,0,20,15,20,22,42
2023-02-07 00:16:21,0.4,184,3.6,1036,91,0,17,15,19,21,41
