timestamp,wind_speed,wind_direction,temperature,pressure,relative_humidity,rain,no2,pm1,pm25,pm10,o3
2022-12-10 20:30:02,0.5,165,3.3,1009,89.6,0,26,19,23,26,38
2022-12-10 20:40:12,0.5,185,3.3,1009,89.7,0,21,19,24,26,35
2022-12-10 20:50:23,0.2,115,3.3,1009,89.7,0,17,21,27,30,33
2022-12-10 21:00:32,0.8,133,3.3,1009,89.5,0,17,22,28,31,35
2022-12-10 21:10:43,0.5,231,3.4,1009,89.7,0,21,18,22,25,34
2022-12-10 21:20:53,0.4,179,3.3,1009,89.6,0,19,18,23,26,33
2022-12-10 21:31:05,0.6,123,3.4,1009,89.3,0,18,18,22,25,38
2022-12-10 21:41:16,1.1,126,3.4,1009,89.4,0,20,20,25,29,35
2022-12-10 21:51:26,0.4,281,3.4,1009,89.5,0,23,20,25,28,36
2022-12-10 22:01:36,0.4,189,3.4,1009,89.3,0,19,20,25,28,35
2022-12-10 22:11:46,0.6,139,3.4,1009,89.4,0,20,19,24,26,31
2022-12-10 22:21:57,0.7,169,3.3,1009,89.4,0,25,19,24,27,33
2022-12-10 22:32:08,0.4,239,3.3,1009,89.1,0,27,18,22,25,34
2022-12-10 22:42:17,0.3,275,3.3,1009,89,0,19,16,21,23,34
2022-12-10 22:52:28,0.1,209,3.3,1009,88.9,0,23,17,22,25,33
2022-12-10 23:02:40,0.7,198,3.3,1009,88.6,0,22,15,19,21,37
2022-12-10 23:12:51,0.8,157,3.3,1009,88.6,0,21,16,20,22,34
2022-12-10 23:23:01,0.3,254,3.2,1009,88.5,0,17,15,20,22,37
2022-12-10 23:33:11,0.9,201,3.2,1009,88.2,0,17,15,20,22,33
2022-12-10 23:43:21,0.5,191,3.3,1009,87.9,0,19,13,16,18,35
2022-12-10 23:53:32,0.6,232,3.2,1009,87.8,0,23,15,18,20,32
2022-12-11 00:03:42,0.6,211,3.2,1009,87.6,0,18,15,19,21,39
2022-12-11 00:13:51,0.8,145,3.2,1009,87.6,0,17,15,19,22,35
2022-12-11 00:24:02,0.5,203,3.2,1009,87.7,0,23,15,19,21,36
2022-12-11 00:34:13,0.5,209,3.3,1009,87.6,0,17,15,18,20,31
2022-12-11 00:44:23,0.4,161,3.3,1009,87.6,0,28,15,19,22,38
2022-12-11 00:54:34,0.1,253,3.2,1009,87.7,0,23,15,19,21,36
2022-12-11 01:04:45,0.4,144,3.2,1009,87.7,0,17,15,19,21,30
2022-12-11 01:14:55,0.8,105,3.2,1009,87.7,0,17,15,20,22,35
2022-12-11 01:35:25,0.3,192,3.2,1009,87.7,0,21,16,20,23,31
2022-12-11 01:45:34,0.5,244,3.3,1009,87.5,0,18,16,20,23,39
2022-12-11 02:06:04,0.5,183,3.3,1009,87.4,0,23,16,20,23,33
2022-12-11 02:16:14,0.7,186,3.3,1009,87.4,0,17,17,22,24,33
2022-12-11 02:26:25,0.5,149,3.3,1009,87.6,0,24,19,24,27,34
2022-12-11 02:36:35,0.2,155,3.3,1009,87.4,0,18,17,22,24,32
2022-12-11 02:46:46,0.6,149,3.4,1009,87.2,0,18,18,22,25,34
2022-12-11 02:56:56,0.7,163,3.3,1008,87.3,0,20,18,22,25,29
2022-12-11 03:07:07,0.4,151,3.3,1008,87.4,0,24,16,21,23,33
2022-12-11 03:17:18,0.9,173,3.3,1008,87.2,0,30,19,24,27,36
2022-12-11 03:27:27,0.7,150,3.2,1008,87.5,0,17,19,24,27,32
2022-12-11 03:37:38,0.3,193,3.2,1008,87.6,0,19,19,25,27,28
2022-12-11 03:47:50,1.1,152,3.2,1008,87.6,0,19,20,26,29,37
2022-12-11 03:58:00,0.5,158,3.2,1008,88,0,19,20,25,28,31
2022-12-11 04:08:11,0.3,194,3.1,1008,88.2,0,17,21,26,29,33
2022-12-11 04:18:21,0.6,183,3.2,1008,88,0,17,21,27,30,36
2022-12-11 04:28:31,0.4,197,3.2,1008,88.2,0,30,20,25,29,37
2022-12-11 04:38:42,0.6,200,3.2,1008,88.2,0,19,22,27,31,34
2022-12-11 04:48:53,0.6,150,3.2,1008,88,0,19,21,26,30,42
2022-12-11 04:59:03,0.9,153,3.2,1008,88.2,0,20,20,26,29,30
2022-12-11 05:09:14,0.7,158,3.2,1008,88.1,0,17,22,27,30,32
2022-12-11 05:19:24,1,206,3.2,1008,87.8,0,22,21,26,30,39
2022-12-11 05:29:35,0.3,149,3.2,1008,88,0,20,19,24,27,31
2022-12-11 05:39:45,0.5,145,3.1,1008,87.7,0,17,21,26,29,29
2022-12-11 05:49:55,0.4,196,3.2,1008,87.6,0,20,22,28,32,36
2022-12-11 06:00:06,0.4,172,3.2,1008,87.8,0,19,22,27,31,32
2022-12-11 06:10:17,0.6,161,3.1,1008,87.7,0,30,21,26,30,33
2022-12-11 06:20:27,0.9,129,3.1,1007,87.3,0,18,22,28,32,34
2022-12-11 06:30:37,0.6,153,3,1007,87.5,0,18,20,25,29,28
2022-12-11 06:40:48,0.6,183,2.9,1007,87.6,0,17,21,27,30,31
2022-12-11 06:50:58,0.4,194,3,1008,87.4,0,18,21,26,29,36
2022-12-11 07:01:10,0.5,198,3,1007,87.5,0,19,20,26,29,35
2022-12-11 07:11:20,0.2,171,3,1008,87.5,0,19,21,27,30,30
2022-12-11 07:21:30,0.1,255,3.1,1008,87.2,0,25,21,26,29,35
2022-12-11 07:31:40,0.3,141,3.1,1008,87.3,0,17,21,27,30,30
2022-12-11 07:41:51,0.9,136,3,1008,87,0,19,19,25,28,32
2022-12-11 07:52:02,0.4,260,3.1,1008,86.7,0,17,19,24,27,30
2022-12-11 08:02:13,0.3,168,3.1,1008,86.7,0,17,19,24,27,31
2022-12-11 08:12:24,0.5,225,3,1008,86.4,0,18,20,25,28,28
2022-12-11 08:22:33,0,264,3.1,1008,86.2,0,23,18,22,25,31
2022-12-11 08:32:45,0.4,244,3.2,1008,85.9,0,17,19,24,26,32
2022-12-11 08:42:56,0.3,241,3.2,1008,85.8,0,17,19,24,27,27
2022-12-11 08:53:06,0.1,274,3.2,1008,85.5,0,17,18,23,25,26
2022-12-11 09:03:17,0.5,146,3.2,1008,85.4,0,20,19,24,26,30
2022-12-11 09:13:27,0.4,140,3.3,1008,85.2,0,18,18,23,26,32
2022-12-11 09:23:38,0.3,163,3.5,1008,85.1,0,17,17,22,24,32
2022-12-11 09:33:48,0.2,140,3.6,1008,83.9,0,22,17,22,24,32
2022-12-11 09:43:58,0.8,148,3.7,1008,83.4,0,17,18,23,25,31
2022-12-11 09:54:09,0.3,182,3.8,1008,83.2,0,17,18,23,26,23
2022-12-11 10:04:20,1,99,3.9,1008,83,0,18,19,24,26,32
2022-12-11 10:14:30,0.2,223,4,1007,83.1,0,18,18,23,25,22
2022-12-11 10:24:40,0.6,93,4.1,1007,82.4,0,22,19,24,27,24
2022-12-11 10:34:51,0.6,169,4.1,1007,82.4,0,24,17,22,25,24
2022-12-11 10:55:21,1.3,140,4.1,1007,81.1,0,17,16,21,23,20
2022-12-11 11:12:46,0.9,103,4.3,1007,81.9,0,17,16,21,23,34
2022-12-11 11:22:57,0.8,155,4.6,1007,80.2,0,17,17,22,24,24
2022-12-11 11:33:06,0.8,131,4.8,1007,79.4,0,24,18,23,26,24
2022-12-11 11:43:16,0.5,115,5.2,1007,78.5,0,19,13,17,19,25
2022-12-11 11:53:26,1.1,91,5,1007,77.3,0,18,13,16,18,18
2022-12-11 12:03:37,1.1,134,5.3,1007,76.7,0,26,12,15,17,22
2022-12-11 12:13:47,0.4,173,5.2,1007,76.6,0,22,11,15,17,18
2022-12-11 12:23:57,1.3,148,4.9,1007,76.7,0,29,14,18,20,18
2022-12-11 12:34:06,0.5,226,4.7,1007,77.6,0,23,13,17,19,18
2022-12-11 12:44:17,0.5,145,4.6,1007,78.5,0,17,15,19,21,18
2022-12-11 12:54:27,0.5,181,4.3,1007,79.6,0,17,17,21,24,18
2022-12-11 13:04:38,0.5,197,4.1,1007,80.3,0,19,18,22,25,18
2022-12-11 13:14:48,0,307,4.2,1007,81.1,0,18,17,21,24,18
2022-12-11 13:24:59,0.6,144,4.1,1007,81.5,0,17,17,21,24,20
2022-12-11 13:35:09,0.2,180,4.1,1007,81.6,0,22,18,23,25,25
2022-12-11 13:45:19,0.3,137,4.1,1007,81.9,0,20,18,22,25,24
2022-12-11 13:55:29,0.7,137,3.8,1007,82.3,0,19,17,22,25,19
2022-12-11 14:05:39,0.4,141,3.8,1007,82.7,0,18,17,21,24,23
2022-12-11 14:15:50,0.5,148,3.9,1007,83.6,0,19,17,22,24,26
2022-12-11 14:26:00,0,274,3.9,1007,84.1,0,17,19,24,26,28
2022-12-11 14:36:11,0.4,106,3.9,1007,84.1,0,19,20,26,29,31
2022-12-11 14:46:21,0.9,135,3.9,1007,84,0,18,20,25,28,30
2022-12-11 14:56:31,0.5,197,3.8,1007,84.5,0,23,20,25,28,29
2022-12-11 15:06:42,0.2,188,3.9,1007,83.9,0,21,19,23,26,35
2022-12-11 15:16:51,0.9,124,3.8,1007,83.4,0,18,18,22,25,31
2022-12-11 15:27:02,0.6,155,3.7,1007,83.2,0,17,17,22,24,31
2022-12-11 15:37:13,0.5,179,3.7,1007,83,0,20,18,23,25,33
2022-12-11 15:47:23,0.6,203,3.7,1007,82.9,0,22,17,21,24,31
2022-12-11 16:07:52,0.5,137,3.6,1007,82.5,0,35,17,21,24,35
2022-12-11 16:38:32,0,280,3.6,1007,83,0,18,17,22,24,30
2022-12-11 16:48:43,0.3,264,3.6,1007,82.5,0,25,20,25,28,36
2022-12-11 16:58:53,0.6,183,3.5,1007,82.5,0,30,18,23,26,30
2022-12-11 17:09:04,0.1,233,3.2,1007,82.5,0,18,20,25,29,21
2022-12-11 17:19:14,0.3,205,2.9,1007,82.9,0,24,21,27,30,24
2022-12-11 17:29:25,0.6,135,2.5,1007,83.3,0,24,21,27,30,24
2022-12-11 17:39:36,0.6,160,2.2,1007,83.6,0,24,20,26,29,24
2022-12-11 17:49:46,0.3,208,2.1,1007,84,0,20,22,28,32,33
2022-12-11 17:59:56,0.4,164,1.8,1007,84.5,0,21,21,26,29,33
2022-12-11 18:10:07,0.5,171,1.8,1007,84.8,0,25,23,29,32,31
2022-12-11 18:20:18,0.2,197,1.6,1007,85.1,0,19,24,30,33,33
2022-12-11 18:30:28,0.5,183,1.5,1007,85.7,0,21,23,29,33,35
2022-12-11 18:40:39,0.3,193,1.4,1007,85.8,0,17,22,28,32,30
2022-12-11 18:50:50,0.7,112,1.4,1007,86.1,0,24,22,27,30,37
2022-12-11 19:01:01,1.4,140,1.3,1007,86.4,0,22,22,28,32,32
2022-12-11 19:11:12,0.6,131,1.2,1007,86.4,0,17,21,26,30,34
2022-12-11 19:21:23,1,118,1.2,1007,86.4,0,18,19,24,27,39
2022-12-11 19:31:33,0.5,191,1.2,1007,86.6,0,20,19,24,27,39
2022-12-11 19:41:44,0.6,226,1.1,1007,86.4,0,17,20,25,28,35
2022-12-11 19:51:56,0.3,207,1,1007,86.3,0,18,18,23,25,39
2022-12-11 20:02:07,0.5,187,0.9,1007,86.6,0,19,19,23,26,37
2022-12-11 20:12:18,0.4,125,0.8,1007,86.5,0,19,21,26,29,38
2022-12-11 20:22:29,0.9,150,0.8,1007,86.4,0,17,20,25,28,43
2022-12-11 20:32:39,0.7,176,0.9,1007,86.6,0,22,18,23,26,40
2022-12-11 20:42:50,0.4,116,0.9,1007,86.4,0,22,18,23,25,41
2022-12-11 20:53:01,0.7,176,1.1,1007,85.9,0,19,18,22,25,46
2022-12-11 21:03:12,0.5,162,1.2,1007,86,0,23,18,22,25,44
2022-12-11 21:13:23,0.6,187,1.2,1007,85.2,0,24,17,21,24,42
2022-12-11 21:23:34,0.4,162,1.3,1007,84.8,0,18,16,21,23,40
2022-12-11 21:33:45,0.4,117,1.4,1007,84.8,0,17,15,20,22,41
2022-12-11 21:43:56,0.6,131,1.3,1007,84.4,0,27,15,19,21,37
2022-12-11 21:54:07,0.9,116,1.4,1007,84,0,17,17,21,24,42
2022-12-11 22:04:18,0.6,141,1.3,1007,84,0,18,15,19,21,34
2022-12-11 22:14:29,0.4,115,1.2,1007,84.1,0,17,15,20,22,36
2022-12-11 22:24:40,0.6,126,1.2,1007,83.7,0,21,16,20,22,37
2022-12-11 22:34:51,0.6,152,1.2,1007,83.8,0,20,16,21,23,37
2022-12-11 22:45:02,0.7,148,1,1007,84,0,26,18,22,25,34
2022-12-11 22:55:13,0.9,143,1.1,1007,83.8,0,19,15,19,21,38
2022-12-11 23:05:24,0.2,224,1.1,1007,83.7,0,17,15,19,22,36
2022-12-11 23:15:35,0.6,124,1.1,1007,83.6,0,18,16,21,23,34
2022-12-11 23:25:46,0.1,264,1.2,1007,83.6,0,17,15,19,21,34
2022-12-11 23:35:56,0.7,106,1.2,1008,83.8,0,17,15,19,21,37
2022-12-11 23:56:26,0,224,1,1008,83.7,0,17,15,19,21,35
2022-12-12 00:06:37,0.4,123,1,1008,83.8,0,26,14,18,20,33
2022-12-12 00:26:59,0.8,117,0.6,1008,84.2,0,20,15,20,22,32
2022-12-12 00:37:10,0.7,125,0.5,1008,84.5,0,17,16,20,22,31
2022-12-12 00:57:41,0.7,112,0.1,1008,85.4,0,21,17,21,24,32
2022-12-12 01:07:51,1,124,0,1008,85.8,0,17,17,21,24,36
2022-12-12 01:28:22,0.6,148,-0.2,1008,86.6,0,19,16,20,23,33
2022-12-12 01:38:32,1,117,-0.3,1008,86.8,0,18,17,22,24,38
2022-12-12 01:59:03,1,133,-0.5,1008,87.4,0,19,16,20,23,37
2022-12-12 02:09:14,0.9,133,-0.5,1008,87.6,0,17,16,21,23,44
2022-12-12 02:19:25,0.5,134,-0.6,1008,87.8,0,17,16,20,23,37
2022-12-12 02:29:36,0.7,127,-0.6,1008,87.8,0,17,17,21,24,40
2022-12-12 02:39:46,0,187,-0.6,1008,87.7,0,20,16,20,22,40
2022-12-12 02:49:57,0.8,156,-0.9,1008,87.9,0,17,18,23,25,36
2022-12-12 03:00:08,0.4,184,-1,1008,87.9,0,17,17,21,24,38
2022-12-12 03:10:19,0.3,146,-1,1008,88,0,18,16,21,23,41
2022-12-12 03:20:30,0.1,208,-1.2,1008,88.4,0,17,16,21,23,37
2022-12-12 03:30:41,0.3,163,-1.3,1008,88.3,0,17,18,22,25,41
2022-12-12 03:40:53,0.5,131,-1.3,1008,88.4,0,17,17,21,24,43
2022-12-12 03:51:03,0.7,122,-1.4,1008,88.8,0,18,17,21,24,41
2022-12-12 04:01:14,0.5,164,-1.5,1008,88.8,0,18,17,21,24,38
2022-12-12 04:11:25,0.7,149,-1.5,1008,88.8,0,20,17,21,24,43
2022-12-12 04:21:37,0.2,171,-1.6,1009,89.2,0,21,15,20,22,39
2022-12-12 04:31:48,0.7,127,-1.7,1009,89.3,0,20,18,22,25,44
2022-12-12 04:42:00,0.8,124,-1.7,1009,89.2,0,18,16,20,23,45
2022-12-12 04:52:11,0.3,165,-1.8,1009,89.4,0,21,16,21,23,44
2022-12-12 05:02:23,0.3,146,-1.8,1009,89.3,0,25,14,18,20,44
2022-12-12 05:12:33,0.3,127,-1.8,1009,89.3,0,25,14,18,20,47
2022-12-12 05:22:45,0.2,180,-1.9,1009,89.5,0,17,15,19,21,43
2022-12-12 05:32:57,0.4,151,-2,1009,89.5,0,19,15,19,21,44
2022-12-12 05:43:07,0.3,180,-1.9,1009,89.7,0,19,15,19,22,49
2022-12-12 05:53:19,0.1,234,-2,1009,89.9,0,30,16,21,23,56
2022-12-12 06:03:30,0.1,158,-2.1,1009,89.8,0,18,16,20,22,45
2022-12-12 06:13:43,1.2,120,-2.1,1009,89.7,0,19,16,21,23,51
2022-12-12 06:23:53,0.5,126,-2.1,1009,89.9,0,17,16,20,23,45
2022-12-12 06:34:05,0.1,214,-2.2,1009,90.1,0,17,18,23,25,49
2022-12-12 06:44:16,0.3,177,-2.2,1009,89.9,0,18,16,21,23,46
2022-12-12 06:54:28,0.4,120,-2.2,1009,90.3,0,18,17,22,24,47
2022-12-12 07:04:39,0.3,186,-2.3,1009,90.3,0,17,18,22,25,46
2022-12-12 07:14:51,0.7,122,-2.2,1009,90.3,0,17,17,21,24,51
2022-12-12 07:25:01,0.1,208,-2.2,1009,90.2,0,21,19,24,27,49
2022-12-12 07:35:12,0.4,118,-2.2,1009,90.5,0,17,19,23,26,52
2022-12-12 07:45:23,0.2,203,-2.2,1010,90.1,0,17,20,25,28,55
2022-12-12 07:55:35,0.2,174,-2.1,1010,90.1,0,17,19,24,27,48
2022-12-12 08:05:46,0.2,181,-2.2,1010,90.1,0,17,17,21,24,47
2022-12-12 08:15:57,0.5,117,-2.1,1010,89.9,0,26,17,21,24,50
2022-12-12 08:26:07,0.6,159,-1.9,1010,90,0,18,18,22,25,50
2022-12-12 08:46:30,0.8,132,-1.5,1010,89.8,0,21,19,25,28,54
2022-12-12 08:56:41,0.6,121,-1.3,1010,89.5,0,20,19,24,28,52
2022-12-12 09:06:52,0.3,188,-1.1,1010,89.1,0,18,29,36,41,52
2022-12-12 09:17:03,0.8,123,-0.9,1010,88.6,0,21,20,26,30,54
2022-12-12 09:27:14,0.9,133,-0.7,1010,88.4,0,17,21,26,31,54
2022-12-12 09:47:45,0.3,194,-0.3,1010,87.5,0,17,18,22,25,52
2022-12-12 09:57:56,0.1,194,-0.1,1010,87,0,26,15,19,22,51
2022-12-12 10:18:26,0.8,214,0.2,1010,85.8,0,31,14,18,20,48
2022-12-12 10:28:36,0.2,203,0.6,1010,85.1,0,24,14,18,20,51
2022-12-12 10:38:48,0.8,172,0.7,1010,84.3,0,28,14,18,20,42
2022-12-12 10:48:59,0.5,215,1,1010,83.3,0,21,15,20,23,47
2022-12-12 11:01:28,0,219,1.7,1009,84.1,0,20,12,15,17,64
2022-12-12 11:11:39,0.8,154,2.3,1009,81.8,0,22,14,17,19,49
2022-12-12 11:21:49,1,99,2.9,1009,80.4,0,35,13,16,18,53
2022-12-12 11:32:00,0.5,149,3.4,1009,79,0,40,10,14,16,49
2022-12-12 11:42:10,0.6,156,3.5,1009,77.4,0,27,11,14,15,26
2022-12-12 11:52:21,0.6,210,3.6,1009,75.7,0,30,10,13,15,23
2022-12-12 12:02:31,0,215,3.6,1009,76.1,0,25,11,15,16,18
2022-12-12 12:22:52,0.5,120,3.6,1009,75,0,17,11,15,17,18
2022-12-12 12:33:03,0.3,197,3.6,1009,74.9,0,28,11,14,15,18
2022-12-12 12:43:14,1,126,3.5,1009,74.8,0,29,12,16,18,18
2022-12-12 12:53:23,0.6,188,3.5,1009,74.2,0,34,11,14,15,18
2022-12-12 13:03:35,0.7,115,3.6,1009,74.1,0,29,10,14,15,18
2022-12-12 13:13:46,0.6,164,3.6,1009,73.7,0,38,10,13,14,18
2022-12-12 13:23:56,0.7,143,3.7,1009,73.7,0,36,11,13,15,18
2022-12-12 13:34:06,0.8,131,3.7,1008,74.1,0,18,11,15,16,18
2022-12-12 13:44:16,0.5,130,3.7,1009,74.3,0,33,11,14,15,18
2022-12-12 13:54:27,0.7,128,3.7,1009,73.9,0,27,14,18,20,18
2022-12-12 14:04:38,0.6,202,3.5,1008,73.8,0,35,12,15,17,18
2022-12-12 14:14:48,0.6,147,3.2,1009,74.3,0,29,12,16,17,18
2022-12-12 14:24:58,0.8,158,3.1,1009,74.5,0,26,12,16,18,18
2022-12-12 14:35:09,0.4,164,3,1009,74.6,0,31,12,16,18,18
2022-12-12 14:45:19,0.1,169,2.8,1009,75,0,32,12,15,17,18
2022-12-12 14:55:29,0.8,134,2.6,1009,75.2,0,36,13,17,20,18
2022-12-12 15:05:40,0.1,226,2.4,1009,75.6,0,31,11,14,16,18
2022-12-12 15:15:51,0.6,157,2.1,1009,76.2,0,23,12,15,17,18
2022-12-12 15:26:02,0.2,212,2,1009,76.7,0,28,12,15,17,18
2022-12-12 15:36:12,0.4,144,1.8,1009,77.2,0,28,12,15,17,19
2022-12-12 15:56:42,0.4,214,1.4,1009,78.3,0,40,13,17,18,20
2022-12-12 16:06:54,0.7,168,1.3,1009,79.1,0,31,14,18,20,23
2022-12-12 16:27:24,0.7,138,1.1,1009,80.5,0,34,14,18,20,24
2022-12-12 16:37:35,0.5,185,1,1009,80.8,0,25,15,20,22,27
2022-12-12 16:47:46,0.4,150,0.7,1009,81.4,0,32,14,18,20,22
2022-12-12 16:57:57,0.4,164,0.6,1009,81.7,0,27,15,19,21,23
2022-12-12 17:08:08,0.2,171,0.6,1009,82.2,0,30,15,20,22,32
2022-12-12 17:18:19,0.8,169,0.4,1009,82.8,0,21,16,20,23,26
2022-12-12 17:28:30,0.2,193,0.4,1009,83.2,0,23,17,21,24,31
2022-12-12 17:38:41,0.6,139,0.4,1009,83.5,0,21,17,22,25,35
2022-12-12 17:48:52,0.1,258,0.2,1009,84,0,19,18,23,26,31
2022-12-12 17:59:03,0.4,151,0.1,1009,84.3,0,31,17,22,24,35
2022-12-12 18:09:15,0,139,0,1009,84.4,0,18,18,23,25,37
2022-12-12 18:19:23,0.4,170,0,1009,85,0,17,22,27,31,36
2022-12-12 18:29:34,0.6,173,0,1009,85.3,0,25,22,27,31,37
2022-12-12 18:39:45,0.1,154,-0.1,1009,85.4,0,20,21,26,29,38
2022-12-12 18:49:57,0.4,144,-0.2,1009,85.9,0,18,20,25,28,35
2022-12-12 19:00:08,0.1,199,-0.3,1009,86,0,22,19,24,27,39
2022-12-12 19:10:18,0.3,148,-0.3,1009,86,0,21,20,25,29,42
2022-12-12 19:20:30,0.3,116,-0.3,1009,86,0,21,22,27,31,40
2022-12-12 19:30:41,0.3,169,-0.4,1009,85.6,0,23,19,25,27,45
2022-12-12 19:40:51,0.1,173,-0.3,1009,85.3,0,28,18,23,26,47
2022-12-12 19:51:02,0.6,134,-0.2,1009,85.5,0,22,18,23,25,43
2022-12-12 20:01:13,0.7,163,-0.3,1009,85.4,0,26,19,24,27,38
2022-12-12 20:11:25,1.2,143,-0.2,1009,85.2,0,26,20,26,29,43
2022-12-12 20:21:35,0.7,142,-0.3,1009,85.5,0,24,20,26,29,35
2022-12-12 20:31:46,0.4,133,-0.5,1009,85.5,0,22,20,25,29,34
2022-12-12 20:41:56,0.7,169,-0.5,1009,85.5,0,20,20,25,28,36
2022-12-12 20:52:09,0.5,146,-0.5,1009,86,0,17,21,26,30,38
2022-12-12 21:02:20,0.4,124,-0.7,1010,86,0,17,22,27,30,34
2022-12-12 21:12:30,0.4,132,-0.8,1009,86,0,19,22,27,30,37
2022-12-12 21:22:42,0.1,225,-0.9,1009,86.3,0,21,23,28,32,40
2022-12-12 21:32:53,0.2,121,-1,1009,86.4,0,17,22,27,31,36
2022-12-12 21:43:05,0.5,163,-1.1,1009,86.4,0,26,21,26,29,37
2022-12-12 21:53:16,0.1,168,-1.2,1009,86.5,0,21,21,26,29,37
2022-12-12 22:03:27,0.5,129,-1.4,1009,86.8,0,18,21,26,29,35
2022-12-12 22:13:38,0.3,217,-1.3,1009,86.8,0,17,19,24,27,44
2022-12-12 22:23:49,0.2,148,-1.3,1009,86.9,0,21,20,25,28,40
2022-12-12 22:34:00,0.5,165,-1.5,1009,86.9,0,22,20,25,28,38
2022-12-12 22:44:12,0.8,170,-1.3,1009,87,0,19,20,26,29,43
2022-12-12 22:54:22,0.2,87,-1.3,1009,86.9,0,17,20,25,28,41
2022-12-12 23:04:33,0.7,168,-1.4,1009,86.8,0,21,19,24,27,37
2022-12-12 23:14:45,0.5,149,-1.3,1009,86.7,0,19,18,22,25,40
2022-12-12 23:24:57,0.5,139,-1.2,1009,86.7,0,19,17,22,25,43
2022-12-12 23:35:09,0.4,225,-1.3,1009,86.7,0,17,16,21,23,40
2022-12-12 23:45:19,0.2,203,-1.2,1009,86.4,0,21,16,20,23,43
2022-12-12 23:55:31,0.5,171,-1.1,1009,86.3,0,17,16,21,23,42
2022-12-13 00:16:02,0.9,143,-1.2,1009,86.2,0,18,16,21,23,38
2022-12-13 00:46:43,0.9,138,-1.2,1008,86.3,0,25,16,20,22,42
2022-12-13 00:56:55,0.6,149,-1.1,1008,86.1,0,23,17,21,24,43
2022-12-13 01:07:06,0.9,136,-1.1,1008,86,0,24,16,20,23,39
2022-12-13 01:17:18,0.7,168,-1.1,1008,85.6,0,23,15,20,22,39
2022-12-13 01:27:29,0.8,176,-1.1,1008,85.4,0,20,16,20,23,39
2022-12-13 01:37:41,1.3,148,-1.1,1008,85.5,0,20,16,21,24,37
2022-12-13 01:47:52,0.9,159,-1.1,1008,85,0,17,17,22,24,35
2022-12-13 01:58:04,1.2,154,-1.1,1008,84.7,0,17,16,20,23,37
2022-12-13 02:08:15,1,158,-1.2,1008,84.6,0,19,16,20,22,37
2022-12-13 02:18:27,0.8,161,-1.2,1008,84.1,0,18,15,19,21,35
2022-12-13 02:28:39,1.3,155,-1.1,1008,83.7,0,17,15,19,22,40
2022-12-13 02:38:49,1.1,137,-1.2,1008,83.6,0,18,15,19,21,35
2022-12-13 02:49:00,1,143,-1.3,1008,83.3,0,25,16,20,23,34
2022-12-13 02:59:12,1,161,-1.3,1008,83.1,0,17,16,20,22,37
2022-12-13 03:09:22,1.3,164,-1.4,1008,83.1,0,18,15,19,21,32
2022-12-13 03:19:34,1.6,141,-1.4,1008,82.8,0,18,16,20,22,34
2022-12-13 03:29:46,1.3,140,-1.3,1008,82.4,0,17,15,19,21,38
2022-12-13 03:39:57,1.4,145,-1.3,1008,82.2,0,23,15,19,21,33
2022-12-13 03:50:08,1.6,139,-1.4,1008,81.7,0,21,15,20,22,38
2022-12-13 04:00:20,0.8,162,-1.3,1007,81.4,0,19,15,19,21,36
2022-12-13 04:10:31,1,134,-1.4,1007,81.5,0,22,15,19,20,30
2022-12-13 04:20:43,1.1,134,-1.6,1007,81.5,0,19,14,18,20,27
2022-12-13 04:30:55,1,156,-1.6,1007,81.5,0,19,16,20,22,33
2022-12-13 04:41:06,1,179,-1.7,1007,81.8,0,28,16,21,23,30
2022-12-13 04:51:17,1,173,-1.8,1007,81.8,0,17,17,21,24,27
2022-12-13 05:01:28,1.3,154,-1.9,1007,81.8,0,19,17,22,24,32
2022-12-13 05:11:41,0.7,161,-1.9,1007,82.1,0,23,17,22,24,30
2022-12-13 05:21:52,1,151,-2.1,1007,82.2,0,18,18,23,26,34
2022-12-13 05:32:04,1,138,-2.1,1007,82.3,0,23,18,23,26,33
2022-12-13 05:42:16,0.7,153,-2.2,1007,82.4,0,20,19,24,26,29
2022-12-13 05:52:27,0.8,141,-2.3,1007,82.6,0,26,19,24,26,30
2022-12-13 06:02:38,0.8,154,-2.4,1007,82.6,0,28,19,24,26,34
2022-12-13 06:12:49,0.9,182,-2.5,1007,82.9,0,17,20,25,28,34
2022-12-13 06:23:01,1,188,-2.6,1007,83,0,26,20,25,28,32
2022-12-13 06:33:13,0.8,186,-2.6,1007,83,0,23,20,26,29,34
2022-12-13 06:43:25,0.6,149,-2.6,1007,83.3,0,21,21,26,29,33
2022-12-13 06:53:37,1,165,-2.8,1007,83.3,0,19,20,25,28,34
2022-12-13 07:03:47,0.8,160,-2.8,1007,83.3,0,23,20,26,29,39
2022-12-13 07:13:58,0.7,138,-2.8,1007,83.4,0,23,21,27,30,33
2022-12-13 07:24:10,0.8,144,-2.9,1007,83.6,0,20,21,26,29,36
2022-12-13 07:34:22,0.4,208,-2.8,1007,83.4,0,24,22,27,30,39
2022-12-13 07:44:33,0.8,171,-2.7,1007,83.5,0,23,21,27,30,37
2022-12-13 08:05:05,0.8,156,-2.5,1007,83.3,0,18,22,27,31,41
2022-12-13 08:15:18,0.9,144,-2.3,1008,83.1,0,18,23,29,32,41
2022-12-13 08:35:48,0.9,183,-2,1008,82.6,0,20,21,26,29,42
2022-12-13 08:46:00,0.8,153,-1.7,1008,82.2,0,20,21,26,29,43
