timestamp,wind_speed,wind_direction,temperature,pressure,relative_humidity,rain,no2,pm1,pm25,pm10,o3
2023-03-10 20:38:36,0.3,207,3,1004,88.9,0,36,4,5,5,40
2023-03-10 20:48:46,0.6,267,3,1004,89.3,0,40,3,5,5,40
2023-03-10 20:58:57,0.2,171,3,1004,89.7,0,34,3,5,5,41
2023-03-10 21:09:08,0.7,266,3.1,1004,88.9,0,29,3,5,5,39
2023-03-10 21:19:19,0.5,249,3.3,1005,88.8,0,26,3,5,5,42
2023-03-10 21:29:30,0.8,274,3.4,1005,88.2,0,32,3,5,5,41
2023-03-10 21:39:40,0.8,282,3.4,1005,87.4,0,36,2,3,3,42
2023-03-10 21:49:51,0.3,253,3.5,1005,87.2,0,39,2,3,3,40
2023-03-10 22:00:02,0.4,294,3.5,1005,87,0,34,2,3,3,39
2023-03-10 22:10:13,0.4,199,3.4,1005,86.5,0,40,2,3,3,40
2023-03-10 22:20:24,0.4,240,3.2,1005,86.8,0,31,2,3,3,39
2023-03-10 22:30:35,0.3,194,2.9,1005,87.2,0,33,2,3,3,38
2023-03-10 22:40:46,0.5,264,2.8,1005,87.6,0,31,2,3,3,41
2023-03-10 22:50:57,0.4,223,2.8,1005,88.3,0,30,3,4,4,39
2023-03-10 23:01:08,0.1,269,2.9,1005,89.1,0,29,3,5,5,39
2023-03-10 23:11:19,0.2,267,2.7,1006,89.1,0,31,3,4,4,37
2023-03-10 23:21:29,0.4,183,2.6,1006,89.4,0,33,3,4,4,37
2023-03-10 23:31:40,0.5,249,2.4,1006,89.6,0,30,3,4,4,35
2023-03-10 23:41:52,0.2,248,2.4,1006,89.6,0,29,2,3,3,37
2023-03-10 23:52:03,0.3,250,2.4,1006,89.9,0,36,2,3,3,39
2023-03-11 00:02:14,0.3,262,2.2,1006,90.4,0,27,2,3,3,36
2023-03-11 00:12:25,0.4,163,2.1,1006,90.6,0,27,3,4,4,37
2023-03-11 00:22:36,0.1,218,2,1006,90.8,0,19,2,3,3,38
2023-03-11 00:43:06,0.5,296,2,1006,91.6,0,25,2,3,3,36
2023-03-11 00:53:17,0.7,159,1.9,1006,91.6,0,26,3,4,4,36
2023-03-11 01:13:47,0.1,257,1.7,1006,91.9,0,25,2,3,3,35
2023-03-11 01:23:58,0.3,284,1.7,1006,91.9,0,20,3,5,5,35
2023-03-11 01:34:18,0.2,243,1.6,1006,92.2,0,27,4,6,6,36
2023-03-11 01:44:29,0.2,313,1.7,1006,92.4,0,22,3,5,5,36
2023-03-11 01:54:40,0.1,296,1.9,1006,92.2,0,30,4,5,5,36
2023-03-11 02:04:51,0.3,272,1.9,1007,91.8,0,23,4,5,5,35
2023-03-11 02:15:02,0.5,242,2,1006,91.7,0,28,4,6,6,36
2023-03-11 02:25:14,0.5,190,2.1,1006,91.4,0,22,4,6,6,36
2023-03-11 02:35:24,0.2,222,2.1,1006,91.5,0,27,4,5,5,34
2023-03-11 02:45:35,0.2,204,2.2,1006,91.4,0,26,4,5,5,31
2023-03-11 02:55:46,0.3,246,2,1006,90.7,0,23,4,5,5,33
2023-03-11 03:05:58,0.2,303,2,1006,90.8,0,22,3,5,5,33
2023-03-11 03:16:09,0.3,298,2.1,1006,90.8,0,22,4,6,6,32
2023-03-11 03:26:20,0.5,309,2.2,1006,90.4,0,27,3,5,5,37
2023-03-11 03:36:31,0.2,245,2.3,1006,90.6,0,27,3,5,5,36
2023-03-11 03:46:42,0.1,238,2.3,1007,90.7,0,27,2,3,3,36
2023-03-11 03:56:54,0.1,118,2.4,1007,90.5,0,20,3,4,4,35
2023-03-11 04:07:04,0.1,183,2.4,1007,90.8,0,22,4,5,5,35
2023-03-11 04:17:15,0,245,2.2,1007,90.7,0,20,3,5,5,34
2023-03-11 04:27:26,0.1,284,1.9,1007,90.5,0,21,3,5,5,32
2023-03-11 04:37:37,0,297,1.7,1007,90.8,0,21,3,5,5,34
2023-03-11 04:47:49,0,290,1.5,1007,91.3,0,32,4,6,6,32
2023-03-11 04:58:00,0.2,149,1.4,1007,91.8,0,31,4,6,7,34
2023-03-11 05:08:12,0,133,1.3,1007,92.5,0,28,3,5,5,34
2023-03-11 05:18:23,0,201,1.2,1007,92.8,0,17,4,5,5,33
2023-03-11 05:28:35,0.4,129,1.2,1007,93,0,27,5,6,7,34
2023-03-11 05:38:45,0.4,217,1.2,1007,93.5,0,29,5,7,7,33
2023-03-11 05:48:57,0.3,153,1.1,1007,93.7,0,21,5,7,7,29
2023-03-11 05:59:09,0.1,192,1.1,1007,93.6,0,18,6,8,8,29
2023-03-11 06:09:20,0,175,1.1,1008,94,0,24,6,8,9,37
2023-03-11 06:19:31,0,230,1,1008,94,0,21,6,9,9,32
2023-03-11 06:29:42,0,255,1.1,1008,94.4,0,22,5,7,8,30
2023-03-11 06:39:54,0.3,149,1.2,1008,95,0,18,6,9,9,35
2023-03-11 06:50:05,0,289,1.3,1008,95.2,0,28,7,9,10,32
2023-03-11 07:00:18,0.3,92,1.5,1008,95.3,0,27,7,10,11,35
2023-03-11 07:10:28,0,238,1.8,1008,95.3,0,24,8,11,12,36
2023-03-11 07:20:40,0,264,1.9,1008,94.9,0,20,7,9,10,35
2023-03-11 07:30:51,0,132,2.2,1008,94.6,0,26,7,9,10,34
2023-03-11 07:48:06,0,157,2.6,1008,95,0,17,6,8,9,30
2023-03-11 08:08:36,0.3,135,3.5,1008,93.4,0,26,6,8,9,38
2023-03-11 08:18:47,0.7,139,3.9,1008,92.7,0,29,7,9,10,40
2023-03-11 08:28:58,0.3,104,4.2,1008,91.4,0,26,6,8,8,36
2023-03-11 08:39:09,0,130,4.6,1009,89.8,0,38,5,7,8,39
2023-03-11 08:49:19,0.1,300,4.9,1009,88.8,0,36,5,7,8,39
2023-03-11 08:59:29,0,209,5.3,1009,87.4,0,30,3,5,5,37
2023-03-11 09:09:41,0.4,289,5.6,1009,83.1,0,39,3,4,4,41
2023-03-11 09:19:51,0.3,273,6.1,1009,82,0,37,3,4,4,39
2023-03-11 09:30:01,0.8,245,6.5,1009,79.9,0,36,2,3,3,38
2023-03-11 09:40:12,0.2,166,7.1,1009,77.8,0,31,0,1,1,39
2023-03-11 09:50:22,0.3,268,8.1,1009,76.3,0,30,2,3,3,42
2023-03-11 10:00:33,0.5,325,8.9,1009,74.7,0,41,2,3,3,44
2023-03-11 10:10:42,0.3,213,9.5,1009,74,0,30,2,3,3,39
2023-03-11 10:20:52,0.6,170,10.2,1009,73.3,0,31,4,6,7,43
2023-03-11 10:31:02,0.4,250,10.2,1009,72.2,0,36,4,6,7,35
2023-03-11 10:41:13,0.4,296,9.9,1009,70.4,0,31,3,4,4,38
2023-03-11 10:51:23,0.4,296,9.9,1009,70.3,0,30,4,5,5,36
2023-03-11 11:01:33,0.5,139,10.1,1009,69.8,0,32,3,4,4,35
2023-03-11 11:11:42,0.1,270,10.3,1009,69.1,0,22,3,4,4,35
2023-03-11 11:21:53,0.2,182,10.2,1009,68.5,0,32,3,4,4,31
2023-03-11 11:32:03,0.3,244,10.3,1009,66.6,0,21,2,3,3,35
2023-03-11 11:42:12,0.5,302,10.3,1009,66.3,0,38,2,3,3,32
2023-03-11 11:52:22,0.7,313,10,1009,65,0,20,2,3,3,30
2023-03-11 12:12:51,0.6,137,9.9,1009,65,0,29,2,3,3,35
2023-03-11 12:22:59,0.7,314,10.5,1009,63.2,0,25,2,3,3,39
2023-03-11 12:43:29,0.4,282,10.7,1009,62.1,0,25,1,2,2,35
2023-03-11 12:53:38,0.6,155,11.1,1009,62.2,0,25,0,1,1,38
2023-03-11 13:14:07,0.4,113,11.1,1009,60.3,0,34,1,2,2,36
2023-03-11 13:24:17,0.4,203,11,1009,59.6,0,39,1,2,2,34
2023-03-11 13:34:26,0.5,113,11.9,1009,59.5,0,33,0,1,1,38
2023-03-11 13:44:36,0.2,157,13.4,1009,56.2,0,28,1,2,2,38
2023-03-11 13:54:46,0.4,279,13.6,1009,55.1,0,34,0,1,1,34
2023-03-11 14:05:40,0.6,259,11.8,1009,56.7,0,19,0,1,1,20
2023-03-11 14:15:49,0.8,284,11.1,1009,56.6,0,29,0,1,1,32
2023-03-11 14:25:59,0.6,219,10.7,1009,56.6,0,33,0,1,1,34
2023-03-11 14:36:09,0.7,318,10.3,1009,57,0,29,0,1,1,29
2023-03-11 14:46:19,0.8,280,9.9,1009,57.6,0,27,0,1,1,33
2023-03-11 14:56:28,0.5,150,9.5,1009,59.5,0,24,1,2,2,33
2023-03-11 15:06:36,0.4,252,9.7,1009,58.2,0,36,0,1,1,40
2023-03-11 15:16:46,0.3,199,9.7,1009,58.4,0,42,1,2,2,38
2023-03-11 15:26:56,0.6,264,9.8,1009,57.3,0,36,0,1,1,38
2023-03-11 15:37:06,0.3,295,9.6,1009,57.6,0,35,0,1,1,37
2023-03-11 15:47:17,0.6,314,9.4,1009,57,0,38,0,1,1,35
2023-03-11 15:57:27,0.5,271,9.3,1009,56.3,0,35,0,1,1,38
2023-03-11 16:07:37,0.8,298,9.1,1009,56.2,0,27,1,2,2,38
2023-03-11 16:17:47,0,237,9.2,1009,57.6,0,26,0,1,1,38
2023-03-11 16:27:57,0.1,167,9.4,1009,57.3,0,45,2,3,3,41
2023-03-11 16:38:06,1.4,108,9.4,1009,57.2,0,47,0,1,1,40
2023-03-11 16:48:16,0.1,223,9.3,1009,58.1,0,33,0,1,1,40
2023-03-11 16:58:26,0.5,177,9.1,1009,58.5,0,41,0,1,1,35
2023-03-11 17:08:35,0.6,105,8.9,1009,58.6,0,33,1,2,2,38
2023-03-11 17:18:45,0.1,149,8.6,1009,58.9,0,28,1,2,2,36
2023-03-11 17:28:57,0.4,98,8.3,1009,60,0,34,1,2,2,36
2023-03-11 17:39:07,0.7,124,8,1009,60.4,0,33,1,2,2,36
2023-03-11 17:49:17,0,206,7.6,1009,61,0,48,2,3,3,38
2023-03-11 17:59:25,0.2,188,7.3,1009,61.4,0,35,2,3,3,37
2023-03-11 18:09:36,0,240,7.2,1009,62.6,0,38,4,5,6,43
2023-03-11 18:19:46,0,218,7,1009,63.2,0,35,2,3,3,46
2023-03-11 18:29:57,0.2,187,6.9,1009,63.6,0,43,2,3,3,40
2023-03-11 18:40:06,0,130,6.6,1009,64.2,0,44,5,6,7,35
2023-03-11 19:00:36,0,133,6.1,1009,65.8,0,42,7,10,11,36
2023-03-11 19:10:47,0.2,156,6,1009,67.3,0,44,10,12,14,39
2023-03-11 19:31:15,0.6,121,5.7,1009,68,0,51,12,16,17,46
2023-03-11 19:41:27,0.3,133,5.8,1009,68.5,0,45,16,20,23,39
2023-03-11 19:51:45,0.2,139,5.8,1009,68.5,0,48,13,16,18,38
2023-03-11 20:01:55,0.2,156,6,1009,68.2,0,40,16,20,22,40
2023-03-11 20:12:05,0.8,164,6.2,1009,67.7,0,46,10,13,14,40
2023-03-11 20:22:16,0.8,142,6.2,1009,67.6,0,46,8,11,12,38
2023-03-11 20:32:26,0.7,136,6.2,1009,67.7,0,43,12,16,18,38
2023-03-11 20:42:36,0.7,125,6.2,1009,67.2,0,46,12,15,17,34
2023-03-11 20:52:46,0.5,120,6.2,1009,67.3,0,42,12,16,18,40
2023-03-11 21:02:57,0.3,153,6.2,1009,67.3,0,38,13,17,19,37
2023-03-11 21:13:07,0.8,152,6.3,1009,66.9,0,39,11,14,15,36
2023-03-11 21:23:18,1,139,6.2,1009,66.9,0,36,9,12,13,37
2023-03-11 21:33:28,0.8,148,6.2,1009,66.8,0,50,8,11,12,36
2023-03-11 21:43:38,0.9,106,6.2,1009,66.7,0,42,9,11,12,39
2023-03-11 21:53:49,1,114,6.2,1009,66.7,0,33,9,11,12,36
2023-03-11 22:03:59,0.7,134,6.2,1009,66.8,0,50,11,14,16,40
2023-03-11 22:14:10,0.6,141,6.3,1009,67.3,0,38,13,16,18,37
2023-03-11 22:24:21,1.3,126,6.3,1009,67.2,0,35,13,17,19,37
2023-03-11 22:34:31,0.5,218,6.2,1009,67.4,0,34,13,17,19,33
2023-03-11 22:44:42,0.4,148,6.3,1009,67.2,0,35,12,15,17,37
2023-03-11 22:54:53,0.7,165,6.3,1009,67.4,0,37,11,14,15,39
2023-03-11 23:05:03,0,229,6.2,1009,67.5,0,37,9,12,13,34
2023-03-11 23:15:13,0.3,141,6.3,1009,68.5,0,28,10,13,15,34
2023-03-11 23:25:24,1.1,133,6.3,1008,68.4,0,56,11,13,15,40
2023-03-11 23:35:35,0.5,176,6.2,1008,68.7,0,42,9,12,13,37
2023-03-11 23:45:45,1.5,132,6.3,1008,68.5,0,35,10,13,14,33
2023-03-11 23:55:56,0.5,130,6.3,1008,68.6,0,33,7,10,11,33
2023-03-12 00:06:06,0.5,185,6.3,1008,68,0,36,6,8,9,34
2023-03-12 00:16:16,1.1,117,6.4,1008,68.2,0,32,4,6,7,36
2023-03-12 00:26:27,1.3,125,6.4,1008,68.8,0,25,5,6,7,35
2023-03-12 00:36:38,0.7,187,6.3,1008,68.6,0,30,6,8,8,33
2023-03-12 00:46:47,1.1,165,6.2,1008,69.3,0,36,5,7,7,37
2023-03-12 00:56:58,0.9,206,6.1,1008,71.4,0,33,5,6,7,38
2023-03-12 01:07:08,1.2,164,6,1008,73,0.1,32,4,6,6,39
2023-03-12 01:17:19,1.3,135,5.9,1007,74.8,0.2,25,4,5,5,36
2023-03-12 01:27:29,1.5,126,5.8,1007,76.6,0,37,3,5,5,40
2023-03-12 01:37:40,1.3,132,5.7,1007,77.7,0,39,4,5,6,39
2023-03-12 01:47:49,1.8,150,5.6,1007,79,0,39,3,4,4,42
2023-03-12 01:58:00,1.5,129,5.6,1007,79.6,0,32,3,4,4,40
2023-03-12 02:08:10,1.4,118,5.5,1007,80.1,0,48,3,4,4,42
2023-03-12 02:18:21,1.5,153,5.6,1007,80.7,0,42,3,5,5,41
2023-03-12 02:28:31,2.2,136,5.6,1006,81.2,0,42,3,4,4,42
2023-03-12 02:38:42,1.6,121,5.5,1006,81.3,0,28,3,4,4,41
2023-03-12 02:48:53,0.9,189,5.5,1006,81.3,0,46,3,4,4,45
2023-03-12 02:59:03,1.3,143,5.6,1006,81.4,0,38,3,4,4,41
2023-03-12 03:09:14,0.6,159,5.6,1006,81.3,0,37,3,4,4,41
2023-03-12 03:19:24,0.9,147,5.7,1006,81.2,0,31,3,4,4,39
2023-03-12 03:29:34,0.9,163,5.8,1006,81.3,0,31,2,3,3,40
2023-03-12 03:39:44,0.9,145,5.8,1006,81.5,0,28,3,4,4,39
2023-03-12 03:49:54,1.3,191,5.9,1006,81.5,0,20,3,4,4,39
2023-03-12 04:00:05,1,163,6,1006,81.8,0,27,3,5,5,40
2023-03-12 04:20:34,1.1,180,6,1006,83,0,42,3,5,5,43
2023-03-12 04:30:44,0.7,139,6.1,1006,83.4,0,30,4,5,6,42
2023-03-12 04:51:13,0.4,136,6.1,1006,84.7,0,35,3,5,5,39
2023-03-12 05:01:22,1.2,173,6.1,1006,85.7,0,35,5,7,8,40
2023-03-12 05:21:51,1.1,109,6.2,1006,87,0,22,5,6,7,36
2023-03-12 05:32:01,0.6,152,6.4,1006,87.5,0,27,6,7,8,40
2023-03-12 05:42:11,1,127,6.5,1006,88.1,0,18,5,7,8,35
2023-03-12 05:52:21,0.8,188,6.8,1006,88.6,0,19,7,9,10,34
2023-03-12 06:02:33,0.6,230,7,1006,89,0,21,7,9,10,36
2023-03-12 06:12:43,0.8,171,7.2,1006,89.8,0.1,29,7,10,10,35
2023-03-12 06:22:53,1.2,197,7.4,1006,90.4,0.4,20,7,10,10,36
2023-03-12 06:33:03,0.8,240,7.5,1006,91,0.8,17,7,10,11,35
2023-03-12 06:43:13,1.2,225,7.6,1006,91.8,0.8,18,7,10,11,37
2023-03-12 06:53:24,1.1,218,7.8,1006,92.1,0.4,21,7,10,10,35
2023-03-12 07:03:33,1.1,165,8.1,1006,92.2,0.6,18,8,11,12,36
2023-03-12 07:13:43,0.8,200,8.3,1006,92.7,0.7,26,7,10,11,37
2023-03-12 07:23:53,0.8,216,8.5,1006,93,0.4,23,8,10,11,36
2023-03-12 07:34:03,0.8,213,8.8,1006,93,0.4,18,8,10,11,36
2023-03-12 07:44:13,0.8,219,9,1006,93.3,0.4,20,9,11,12,36
2023-03-12 07:54:23,1.1,243,9.1,1006,93.1,0.3,18,8,10,11,36
2023-03-12 08:04:33,0.8,168,9.3,1007,93.2,0.2,27,10,12,14,37
2023-03-12 08:14:42,0.7,200,9.5,1007,93.4,0.2,17,10,12,14,35
2023-03-12 08:24:52,0.8,242,9.7,1007,93.3,0.2,19,11,14,16,35
2023-03-12 08:35:03,0.9,222,9.9,1007,93.1,0.2,20,11,14,17,35
2023-03-12 08:45:13,0.9,256,10.2,1007,93.3,0.2,19,11,14,16,35
2023-03-12 08:55:23,1,200,10.8,1007,92.8,0.1,26,11,14,16,40
2023-03-12 09:05:32,0.6,230,11.7,1007,91.7,0.1,24,11,14,16,41
2023-03-12 09:15:41,1.1,261,12.4,1007,90.2,0.1,17,9,12,15,42
2023-03-12 09:34:50,0.7,257,13.7,1007,86.2,0,36,7,9,11,51
2023-03-12 09:44:59,1.3,177,13.8,1007,85.1,0,29,6,8,10,38
2023-03-12 09:55:08,0.9,283,14.1,1007,84.2,0,25,5,8,9,39
2023-03-12 10:05:17,0.7,164,14.5,1007,83.2,0,34,5,7,9,42
2023-03-12 10:15:26,0.5,236,14.3,1008,82.5,0,17,6,8,10,34
2023-03-12 10:23:39,0.3,239,14.5,1008,81.7,0,35,5,7,9,32
2023-03-12 10:33:48,1.1,255,14.9,1007,80.8,0,17,6,8,10,37
2023-03-12 10:43:58,0.7,216,15.3,1008,79.6,0,18,5,7,9,41
2023-03-12 10:54:07,1.1,300,15.4,1008,78.4,0,25,6,8,10,35
2023-03-12 11:04:17,0.9,223,15.8,1008,78.1,0,32,6,9,10,37
2023-03-12 11:14:25,0.8,267,15.7,1008,77.3,0,28,7,9,11,38
2023-03-12 11:24:34,1.1,182,15.3,1008,77.1,0,20,5,7,8,31
2023-03-12 11:34:43,0.7,224,15.1,1008,77.2,0,33,5,7,9,37
2023-03-12 11:44:52,1.3,183,15.4,1008,75.9,0,30,6,8,9,39
2023-03-12 11:55:00,0.7,263,15.4,1008,75.7,0,32,7,9,11,41
2023-03-12 12:05:09,1.8,186,15.4,1008,75.2,0,18,6,8,10,36
2023-03-12 12:15:18,1,181,15.2,1008,75,0,26,5,7,8,36
2023-03-12 12:25:28,0.8,220,15.7,1008,74,0,27,4,5,6,46
2023-03-12 12:35:37,0.9,173,15.9,1008,71.6,0,33,4,6,7,40
2023-03-12 12:45:46,0.6,174,15.8,1008,70.4,0,43,3,5,6,38
2023-03-12 12:55:54,2.2,147,15.9,1007,69.5,0,35,4,6,8,41
2023-03-12 13:06:03,1,253,16,1007,69.6,0,34,4,5,6,41
2023-03-12 13:16:14,1.9,153,15.9,1007,68.8,0,43,4,6,7,41
2023-03-12 13:26:22,0.8,164,15.9,1007,68.9,0,34,4,6,7,36
2023-03-12 13:36:32,1.4,189,15.9,1007,68.7,0,35,3,5,6,40
2023-03-12 13:46:42,1.1,236,16.5,1007,66.7,0,37,3,4,5,47
2023-03-12 13:56:49,1.8,178,17,1007,66.3,0,20,3,5,6,42
2023-03-12 14:06:58,0.9,241,16.2,1007,67,0,43,3,4,5,35
2023-03-12 14:17:07,0.7,263,16.1,1007,66.7,0,26,2,4,5,37
2023-03-12 14:27:17,0.5,233,15.8,1007,67.7,0,36,3,4,4,38
2023-03-12 14:37:26,0.9,133,16,1007,67,0,30,3,4,4,38
2023-03-12 14:47:34,0.8,249,16.2,1007,65.7,0,31,2,4,4,37
2023-03-12 14:57:44,1.2,204,16,1007,65.6,0,42,2,3,3,37
2023-03-12 15:07:53,0.7,199,15.9,1007,66.1,0,23,2,3,4,35
2023-03-12 15:18:02,1,224,15.7,1007,65.9,0,35,3,4,5,36
2023-03-12 15:28:11,0.7,174,15.6,1007,66.7,0,40,2,4,4,35
2023-03-12 15:48:37,0.6,246,15.2,1007,67.4,0,32,3,4,6,34
2023-03-12 15:58:46,0.9,234,14.9,1007,68,0,35,2,3,4,36
2023-03-12 16:19:12,0.8,216,14.5,1007,69.3,0,48,3,4,5,45
2023-03-12 16:29:22,0.8,196,14.3,1007,69.8,0,41,2,3,4,39
2023-03-12 16:49:47,0.7,191,14,1007,70.7,0,24,3,5,6,37
2023-03-12 16:59:56,0.9,230,13.9,1007,71,0,23,3,4,4,39
2023-03-12 17:10:07,0.6,211,13.6,1007,71.8,0,20,3,5,6,38
2023-03-12 17:20:16,0.4,240,13.3,1007,72.5,0,18,3,5,5,39
2023-03-12 17:30:26,1.5,118,13.1,1007,73.1,0,31,4,6,7,39
2023-03-12 17:40:34,0.3,176,12.9,1007,74.1,0,40,4,5,6,43
2023-03-12 17:50:43,0.5,188,12.8,1007,74.8,0,55,4,6,7,42
2023-03-12 18:00:53,0.3,241,12.9,1007,74.7,0,39,4,6,7,42
2023-03-12 18:11:02,0.4,181,12.7,1007,75.6,0,42,5,7,8,41
2023-03-12 18:21:11,0.9,161,12.6,1006,75.6,0,38,5,7,8,40
2023-03-12 18:31:21,1,174,12.7,1006,75.5,0,34,5,7,9,38
2023-03-12 18:41:31,0.7,175,12.7,1006,75.2,0,38,7,9,10,42
2023-03-12 18:51:40,1.3,155,12.6,1006,75,0,30,5,7,8,42
2023-03-12 19:01:49,0.9,139,12.7,1006,74.7,0,41,5,6,7,44
2023-03-12 19:11:56,0.8,142,12.7,1006,74.4,0,24,5,6,7,41
2023-03-12 19:22:06,0.8,200,12.6,1006,74.2,0,37,4,6,6,44
2023-03-12 19:32:15,1.1,174,12.7,1006,74.1,0,36,4,5,6,46
2023-03-12 19:42:24,1.5,158,12.7,1005,74.4,0,45,3,5,5,46
2023-03-12 19:52:34,1,183,12.6,1005,74.6,0,45,3,5,6,49
2023-03-12 20:02:42,1.5,180,12.6,1005,74.8,0,38,3,5,5,48
2023-03-12 20:12:52,1.2,151,12.6,1005,75.3,0,40,3,5,5,45
2023-03-12 20:23:01,0.8,207,12.6,1005,75.1,0,33,3,4,5,44
2023-03-12 20:33:11,1.3,173,12.5,1005,75.1,0,26,3,4,5,44
2023-03-12 20:43:20,1.2,138,12.5,1005,75.3,0,41,3,4,4,42
2023-03-12 20:53:29,1.2,242,12.5,1005,75.5,0,35,3,4,5,41
2023-03-12 21:03:39,0.6,192,12.6,1005,75.9,0,34,3,4,4,45
2023-03-12 21:13:47,1.5,115,12.6,1004,75.8,0,26,3,4,4,45
2023-03-12 21:23:57,1.2,172,12.6,1004,76.1,0,26,3,4,4,44
2023-03-12 21:34:07,1.3,173,12.6,1004,76.1,0,26,3,4,4,42
2023-03-12 21:44:13,0.7,189,12.7,1004,76.5,0,28,3,5,5,43
2023-03-12 21:54:23,1,166,12.7,1004,76.5,0,28,3,4,4,45
2023-03-12 22:04:33,1.2,170,12.7,1003,77.5,0,38,2,4,4,47
2023-03-12 22:14:42,1,142,12.5,1003,78.8,0.4,34,3,4,4,44
2023-03-12 22:24:51,1.3,178,12.3,1003,80.4,0.4,35,3,4,4,42
2023-03-12 22:35:01,1.2,261,12.2,1003,82.1,0.8,33,3,4,4,42
2023-03-12 22:45:10,0.9,149,12,1003,83.8,0.8,34,2,4,4,42
2023-03-12 22:55:20,0.9,157,11.9,1002,85.1,0.7,29,2,4,4,46
2023-03-12 23:05:29,1.1,171,11.9,1002,85.9,0.7,28,2,3,4,42
2023-03-12 23:15:39,2.4,155,11.9,1002,87.3,0.6,35,3,4,4,47
2023-03-12 23:25:48,1.1,168,11.9,1002,88.2,0.6,22,2,3,3,44
2023-03-12 23:35:57,1.3,194,11.8,1002,89.1,0.6,27,2,3,4,47
2023-03-12 23:46:06,2,142,11.9,1001,89.9,0.6,35,2,3,3,46
2023-03-12 23:56:16,1.2,176,11.9,1001,90.4,0.7,22,2,3,3,44
2023-03-13 00:06:25,1.2,160,11.9,1001,90.8,0.7,28,3,4,4,42
2023-03-13 00:16:35,1.7,149,12,1001,91.1,0.7,29,2,3,3,44
2023-03-13 00:26:44,1.2,155,12,1001,91.3,0.7,28,2,3,3,41
2023-03-13 00:36:55,1.1,166,12,1000,91.8,0.8,26,2,3,3,40
2023-03-13 00:47:03,0.6,158,12.1,1000,92.3,0.9,20,1,2,2,43
2023-03-13 00:57:13,1.6,175,12,1000,92.9,1,24,1,2,2,39
2023-03-13 01:07:22,1.1,183,12.2,1000,93.1,0.3,18,2,3,3,40
2023-03-13 01:17:32,0.8,167,12.3,1000,93.3,0.3,19,3,5,5,41
2023-03-13 01:37:58,1.6,179,12.5,1000,93.8,0.3,17,5,7,7,39
2023-03-13 01:48:08,1.2,123,12.6,999,94,0.5,22,5,6,7,43
2023-03-13 02:08:35,1.8,169,12.8,999,94.5,0.2,26,4,6,6,41
2023-03-13 02:18:44,1.8,231,12.9,999,94.8,0.2,17,4,6,6,39
2023-03-13 02:39:11,1.3,235,13.2,999,94.8,0,18,3,5,5,38
2023-03-13 02:49:20,1.2,188,13.4,999,94.7,0,17,3,4,4,39
2023-03-13 02:59:29,2.3,196,13.5,999,94.6,0,18,3,4,4,40
2023-03-13 03:09:38,2.6,179,13.6,998,94.3,0,17,3,4,4,37
2023-03-13 03:19:48,1.7,209,13.8,998,93.7,0,17,2,3,3,40
2023-03-13 03:29:56,1.2,179,13.8,998,93.3,0,17,2,3,3,38
2023-03-13 03:40:05,1.5,243,13.9,998,92.7,0,17,2,3,3,38
2023-03-13 03:50:13,1.3,241,13.9,998,92.2,0,17,2,3,3,37
2023-03-13 04:00:22,2.5,236,13.9,998,92.1,0,17,2,3,3,34
2023-03-13 04:10:31,1,180,14,998,91.7,0,17,1,2,2,37
2023-03-13 04:20:40,1.9,156,14.1,998,91.2,0,17,2,3,3,36
2023-03-13 04:30:50,1.8,243,14.1,998,91,0,17,2,3,3,36
2023-03-13 04:40:59,1.9,152,14.2,998,90.6,0,18,2,3,3,34
2023-03-13 04:51:08,1.6,160,14.3,998,89.8,0,19,2,3,3,37
2023-03-13 05:01:17,1.2,243,14.3,998,89.6,0,17,1,2,2,38
2023-03-13 05:11:26,1.7,209,14.3,998,89.1,0,18,2,3,3,37
2023-03-13 05:21:36,1.6,179,14.3,998,88.7,0,23,2,3,3,36
2023-03-13 05:31:45,1.7,171,14.4,998,88.6,0,17,2,3,3,35
2023-03-13 05:41:54,1,171,14.4,998,88,0,17,2,3,3,32
2023-03-13 05:52:03,1.6,207,14.4,998,87.4,0,19,2,3,3,34
2023-03-13 06:02:11,1,178,14.4,998,87.3,0,17,2,3,3,32
2023-03-13 06:12:20,2.6,180,14.4,997,86.8,0,17,2,3,3,35
2023-03-13 06:22:28,1.6,148,14.5,997,86.3,0,21,2,3,3,34
2023-03-13 06:32:37,1.8,184,14.6,997,86.1,0,19,2,3,3,35
2023-03-13 06:42:46,1.6,160,14.6,997,85.6,0,21,2,3,3,36
2023-03-13 06:52:55,2.1,131,14.7,997,85.2,0,25,3,5,5,32
2023-03-13 07:03:04,2.1,137,14.8,997,84.8,0,18,3,4,4,37
2023-03-13 07:13:14,1.8,202,14.9,997,84.4,0,20,2,3,3,35
2023-03-13 07:23:22,3.4,171,15,997,83.8,0,17,2,3,3,39
2023-03-13 07:33:32,2.3,134,15.1,997,83.7,0,17,2,3,3,35
2023-03-13 07:43:41,1.8,204,15.2,997,83.8,0,22,2,3,3,35
2023-03-13 07:53:50,0.9,218,15.3,997,84.8,0.4,23,2,3,3,31
2023-03-13 08:03:58,1.9,193,15,997,86.3,0.3,20,2,3,3,30
2023-03-13 08:14:07,1.5,179,14.8,997,87.5,0.1,17,3,4,4,30
2023-03-13 08:24:18,1.2,188,15.3,997,86.8,0,18,1,2,2,35
